timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-21 16:50:00,,0.0,0.0008262666666666667,0.0005424,0.0005749333333333332,0.00063,0.0006650666666666668,0.0006900000000000001,0.0007225333333333334,0.0007325333333333333,0.0007562666666666668,0.00078,0.00081,0.0008262666666666667,0.0008613333333333334,0.0009577333333333334,0.0009877333333333333,0.0010164,0.0011334666666666666,0.0011734666666666667,0.0012656,0.0021009333333333333,0.002804266666666667
2021-04-21 16:55:00,,0.0,0.0007297333333333334,0.0005262666666666666,0.0005537333333333333,0.0005861333333333333,0.0006048,0.0006085333333333333,0.0006297333333333332,0.0006397333333333332,0.0006722666666666667,0.0006922666666666667,0.0007222666666666667,0.0007297333333333334,0.0007484000000000001,0.0008533333333333333,0.0008770666666666666,0.0008807999999999999,0.0009070666666666667,0.0010348000000000002,0.0010385333333333333,0.0010709333333333334,0.0011710666666666667
2021-04-21 17:00:00,,0.0,0.0006825333333333333,0.0005174666666666666,0.0005437333333333333,0.0005537333333333333,0.0005662666666666666,0.0005662666666666666,0.0005887999999999999,0.0006050666666666667,0.0006262666666666666,0.0006462666666666667,0.0006825333333333333,0.0006825333333333333,0.0007013333333333333,0.0007412,0.0007612000000000001,0.0007612000000000001,0.0007849333333333333,0.0009085333333333334,0.0009398666666666667,0.0010564,0.0011488
2021-04-21 17:05:00,,0.0,0.0007276000000000001,0.0005288000000000001,0.0005462666666666666,0.0005625333333333333,0.00057,0.0005762666666666666,0.0006,0.0006262666666666666,0.0006550666666666668,0.0006625333333333334,0.0006837333333333334,0.0007276000000000001,0.0007450666666666667,0.0007676,0.0008565333333333334,0.0008753333333333333,0.0008953333333333334,0.0009790666666666665,0.0011606666666666666,0.0015224,0.002056133333333333
2021-04-21 17:10:00,,0.0,0.0007625333333333334,0.0004898666666666667,0.0005562666666666666,0.0005637333333333333,0.00057,0.0005988,0.0006250666666666667,0.0006487999999999999,0.0006825333333333333,0.0007076,0.0007176,0.0007625333333333334,0.0007850666666666667,0.0008025333333333333,0.0008573333333333333,0.0008748,0.0009198666666666666,0.0009497333333333332,0.001190933333333333,0.0014791999999999997,0.002333066666666667
2021-04-21 17:15:00,,0.0,0.0007386666666666668,0.0005038666666666666,0.0005662666666666666,0.0005850666666666666,0.0005950666666666666,0.00061,0.00064,0.0006474666666666667,0.0006711999999999999,0.0006924,0.0007212,0.0007386666666666668,0.0008250666666666667,0.0008413333333333331,0.0008701333333333335,0.0008926666666666668,0.0009463999999999998,0.0010090666666666666,0.0011388,0.0013062666666666667,0.0016661333333333336
2021-04-21 17:20:00,,0.0,0.0007952,0.0005487999999999999,0.0006389333333333334,0.0006689333333333334,0.0006726666666666667,0.0006852,0.0006964,0.0007089333333333334,0.0007226666666666666,0.0007326666666666666,0.0007538666666666667,0.0007952,0.0008462666666666667,0.0008537333333333333,0.0009000000000000001,0.0009174666666666668,0.0009486666666666668,0.0010048000000000001,0.0010936,0.0011784,0.0013286666666666668
2021-04-21 17:25:00,,0.0,0.0007710666666666667,0.0005412,0.0006048,0.0006285333333333334,0.0006348,0.0006485333333333332,0.0006485333333333332,0.0006622666666666666,0.0007098666666666667,0.0007324000000000001,0.0007424,0.0007710666666666667,0.0007810666666666667,0.0007873333333333334,0.0008185333333333334,0.0008348,0.0008548,0.0009036000000000002,0.0009409333333333333,0.0009934666666666667,0.0012034666666666666
2021-04-21 17:30:00,,0.0,0.0008114666666666666,0.0005112,0.0006038666666666666,0.0006238666666666667,0.0006338666666666666,0.0006438666666666666,0.0006814666666666667,0.0006977333333333333,0.0007426666666666666,0.0007538666666666667,0.0007701333333333334,0.0008114666666666666,0.0008152,0.0008753333333333333,0.0008890666666666667,0.0009028,0.0009290666666666665,0.0010266666666666664,0.0011081333333333335,0.0012182666666666667,0.0013530666666666665
2021-04-21 17:35:00,,0.0,0.0008349333333333333,0.0005877333333333334,0.0006362666666666667,0.0006437333333333333,0.0006474666666666667,0.00067,0.0007049333333333333,0.0007186666666666667,0.0007549333333333333,0.0007862666666666667,0.0008062666666666666,0.0008349333333333333,0.0008412000000000001,0.0009061333333333332,0.0009537333333333333,0.0009637333333333335,0.0010062666666666668,0.0010573333333333335,0.0011058666666666668,0.0011644,0.0012544
2021-04-21 17:40:00,,0.0,0.0007698666666666667,0.0005522666666666667,0.0005648,0.0005773333333333335,0.0006024,0.0006198666666666667,0.0006586666666666667,0.0006749333333333333,0.0007024,0.0007398666666666667,0.0007661333333333333,0.0007698666666666667,0.0008425333333333333,0.0008674666666666668,0.0009123999999999998,0.0009224000000000001,0.0009661333333333333,0.0010764,0.0011265333333333335,0.0011553333333333333,0.0017967999999999999
2021-04-21 17:45:00,,0.0,0.0007399999999999999,0.0005188,0.0005325333333333332,0.0005775999999999999,0.0005988,0.0006150666666666667,0.0006462666666666667,0.0006725333333333333,0.00068,0.0006912000000000001,0.0007399999999999999,0.0007399999999999999,0.0007873333333333334,0.0007910666666666667,0.0008085333333333333,0.0008310666666666668,0.0008773333333333333,0.0009533333333333335,0.0009832,0.0009981333333333334,0.0014542666666666666
2021-04-21 17:50:00,,0.0,0.0007525333333333334,0.0005112,0.0005525333333333333,0.0006188,0.0006350666666666665,0.0006425333333333333,0.0006938666666666667,0.0007113333333333333,0.0007176,0.0007238666666666667,0.0007462666666666667,0.0007525333333333334,0.0007562666666666668,0.0007938666666666666,0.0008038666666666667,0.0008338666666666667,0.0008713333333333332,0.0008913333333333334,0.0009226666666666668,0.0010730666666666667,0.0011353333333333335
2021-04-21 17:55:00,,0.0,0.0008539999999999999,0.0005,0.0005474666666666667,0.0006613333333333334,0.0006876,0.0006876,0.00072,0.0007237333333333333,0.0007775999999999999,0.0008064000000000001,0.0008126666666666667,0.0008539999999999999,0.0008978666666666666,0.0009390666666666668,0.0009428000000000001,0.000954,0.0009839999999999998,0.0010165333333333334,0.0010477333333333335,0.0011561333333333333,0.0014606666666666668
2021-04-21 18:00:00,,0.0,0.0008160000000000001,0.0005125333333333333,0.00054,0.0005985333333333333,0.0006285333333333334,0.0006285333333333334,0.0006949333333333333,0.0007012,0.0007498666666666666,0.0007773333333333333,0.0007873333333333334,0.0008160000000000001,0.0008483999999999999,0.0009097333333333333,0.0009222666666666668,0.0009222666666666668,0.0009397333333333334,0.0009797333333333334,0.0010436,0.0010924,0.0018857333333333333
2021-04-21 18:05:00,,0.0,0.0007976,0.0005576,0.0005838666666666666,0.0006439999999999999,0.0006614666666666667,0.0006677333333333334,0.0007050666666666667,0.0007088,0.0007388,0.0007650666666666667,0.0007688,0.0007976,0.0008201333333333333,0.0008625333333333333,0.0008950666666666666,0.0009013333333333332,0.0009050666666666666,0.0009576,0.0010225333333333335,0.0010637333333333332,0.0014484
2021-04-21 18:10:00,,0.0,0.0008137333333333333,0.0005486666666666667,0.0005786666666666666,0.0006937333333333334,0.0007037333333333334,0.0007074666666666667,0.0007388,0.0007450666666666667,0.0007625333333333334,0.00078,0.0007925333333333334,0.0008137333333333333,0.0008437333333333334,0.0008637333333333334,0.0008912000000000001,0.0009137333333333334,0.0009450666666666668,0.0010238666666666665,0.0011114666666666667,0.0011602666666666664,0.0016916000000000001
2021-04-21 18:15:00,,0.0,0.0009227999999999999,0.0005362666666666666,0.0005788000000000001,0.0006711999999999999,0.0006874666666666667,0.0007188,0.0007374666666666666,0.0007850666666666667,0.0008326666666666668,0.0008865333333333333,0.0009002666666666668,0.0009227999999999999,0.0009778666666666665,0.0009853333333333333,0.0010868,0.0011168,0.0011542666666666667,0.0012505333333333332,0.0016174666666666667,0.0019093333333333332,0.007508266666666668
2021-04-21 18:20:00,,0.0,0.0008458666666666667,0.0005587999999999999,0.0005837333333333333,0.0006098666666666667,0.0006424,0.0006798666666666665,0.0006924,0.0007373333333333333,0.0007697333333333334,0.0008121333333333333,0.0008221333333333334,0.0008458666666666667,0.0008719999999999999,0.0008845333333333333,0.0009468,0.0010018666666666667,0.0010256,0.0010691999999999998,0.0012696,0.0014301333333333335,0.0045936
2021-04-21 18:25:00,,0.0,0.0007474666666666667,0.0005010666666666667,0.00058,0.0005862666666666666,0.0006262666666666666,0.0006437333333333333,0.00067,0.0006874666666666667,0.0006912000000000001,0.0007111999999999999,0.0007337333333333332,0.0007474666666666667,0.0008164,0.0008301333333333333,0.0008401333333333334,0.0009352,0.0009552000000000001,0.0010090666666666666,0.0010253333333333334,0.0010566666666666667,0.0013022666666666668
2021-04-21 18:30:00,,0.0,0.0007713333333333333,0.0004913333333333333,0.0005424,0.0005899999999999999,0.0006237333333333334,0.00064,0.00067,0.00068,0.0007238666666666667,0.0007313333333333334,0.0007488,0.0007713333333333333,0.0008437333333333334,0.0008537333333333333,0.00087,0.0009173333333333334,0.0009373333333333333,0.0009734666666666667,0.001006,0.0010497333333333333,0.0015237333333333331
2021-04-21 18:35:00,,0.0,0.0008276,0.0005476,0.0005826666666666667,0.0006150666666666667,0.0006262666666666666,0.0006588000000000001,0.0006950666666666667,0.0007113333333333333,0.0007500000000000001,0.0007625333333333334,0.0007788000000000001,0.0008276,0.0008462666666666667,0.0008500000000000001,0.0008887999999999999,0.000974,0.0010441333333333334,0.0010541333333333332,0.0010816,0.0012782666666666664,0.0014886666666666666
2021-04-21 18:40:00,,0.0,0.0008562666666666667,0.0006013333333333334,0.0006262666666666666,0.0006487999999999999,0.0006550666666666668,0.0006762666666666667,0.0006912000000000001,0.0007049333333333333,0.0007374666666666666,0.0008013333333333334,0.0008213333333333333,0.0008562666666666667,0.0008813333333333334,0.0009126666666666667,0.0010065333333333334,0.0010550666666666667,0.0011174666666666667,0.0011838666666666665,0.001442,0.0020328,0.15611879999999997
2021-04-21 18:45:00,,0.0,0.0009602666666666666,0.0006513333333333334,0.0006738666666666667,0.0007665333333333333,0.0007890666666666666,0.0007990666666666667,0.0008053333333333334,0.0008404,0.0008678666666666665,0.0009202666666666666,0.000934,0.0009602666666666666,0.0009814666666666668,0.0010064,0.0010574666666666665,0.00107,0.0011288,0.0012413333333333334,0.0015034666666666667,0.0022734666666666668,0.09615799999999998
2021-04-21 18:50:00,,0.0,0.0009134666666666667,0.0006198666666666667,0.0006435999999999999,0.0006984,0.0007221333333333333,0.0007384,0.0007484000000000001,0.0007733333333333333,0.0008058666666666667,0.0008296,0.0008521333333333333,0.0009134666666666667,0.0009548000000000001,0.0010023999999999999,0.0010312000000000001,0.00107,0.0011024000000000001,0.0011785333333333332,0.0012770666666666666,0.0015645333333333333,0.0028929333333333335
2021-04-21 18:55:00,,0.0,0.0008562666666666667,0.0005398666666666666,0.0005786666666666666,0.0006074666666666666,0.0006212,0.0006286666666666666,0.0006449333333333333,0.00068,0.0007137333333333334,0.0007212,0.0007386666666666668,0.0008562666666666667,0.0009100000000000001,0.0009361333333333333,0.0009824,0.0010261333333333334,0.0010424,0.0010861333333333334,0.001274,0.0013053333333333333,0.003158666666666667
2021-04-21 19:00:00,,0.0,0.0009226666666666668,0.0005852,0.0006352,0.0006689333333333334,0.0006726666666666667,0.0006914666666666666,0.0007302666666666667,0.0007740000000000001,0.0008227999999999999,0.0008541333333333335,0.0008704,0.0009226666666666668,0.0009664000000000001,0.0009726666666666668,0.0010414666666666668,0.0010564,0.0010701333333333334,0.0010913333333333335,0.0012673333333333332,0.0014113333333333332,0.003038
2021-04-21 19:05:00,,0.0,0.0008660000000000001,0.0005798666666666667,0.0006110666666666666,0.0006598666666666667,0.0006661333333333334,0.0006835999999999999,0.0007210666666666667,0.000736,0.0007646666666666666,0.0008021333333333333,0.0008409333333333334,0.0008660000000000001,0.0008872,0.0009222666666666668,0.0009646666666666666,0.0009646666666666666,0.0009809333333333332,0.0010097333333333332,0.0010670666666666667,0.001148,0.0017084000000000003
2021-04-21 19:10:00,,0.0,0.0007911999999999999,0.0006001333333333334,0.0006201333333333333,0.0006801333333333333,0.0006964,0.0007001333333333334,0.0007238666666666667,0.0007301333333333334,0.0007401333333333334,0.0007513333333333333,0.00077,0.0007911999999999999,0.0008513333333333334,0.0008762666666666666,0.0009213333333333332,0.0009338666666666667,0.0009538666666666666,0.0010377333333333335,0.0010890666666666666,0.0014875999999999997,0.003674933333333333
2021-04-21 19:15:00,,0.0,0.0007737333333333333,0.0005861333333333333,0.0006437333333333333,0.0006786666666666667,0.0006924,0.0006924,0.0007249333333333334,0.0007349333333333334,0.0007386666666666668,0.0007449333333333334,0.0007637333333333333,0.0007737333333333333,0.0008324,0.0008674666666666668,0.0008961333333333332,0.0009161333333333332,0.0010113333333333333,0.0010712,0.0011286666666666667,0.0013826666666666666,0.002716266666666667
2021-04-21 19:20:00,,0.0,0.0008389333333333334,0.0005537333333333333,0.0005898666666666667,0.0006787999999999999,0.0006950666666666667,0.0007138666666666666,0.0007601333333333335,0.0007889333333333334,0.0007952,0.0007989333333333333,0.0008289333333333334,0.0008389333333333334,0.0008914666666666667,0.0009477333333333333,0.0009702666666666667,0.0009839999999999998,0.0010613333333333334,0.0011602666666666664,0.0012666666666666666,0.0013656000000000002,0.0014453333333333332
2021-04-21 19:25:00,,0.0,0.0008486666666666668,0.0005938666666666666,0.0006101333333333334,0.0006711999999999999,0.0006786666666666667,0.0007024,0.0007210666666666667,0.0007422666666666666,0.0007522666666666667,0.0007710666666666667,0.0008073333333333333,0.0008486666666666668,0.0008961333333333332,0.0009373333333333333,0.0009610666666666668,0.0010023999999999999,0.0010737333333333335,0.0012889333333333333,0.0014978666666666668,0.0016754666666666666,0.005511866666666666
2021-04-21 19:30:00,,0.0,0.0008675999999999998,0.0006325333333333334,0.00064,0.0006537333333333332,0.0006725333333333333,0.0007050666666666667,0.0007113333333333333,0.0007213333333333333,0.0007501333333333333,0.0007801333333333333,0.0008076,0.0008675999999999998,0.0009013333333333332,0.0009250666666666666,0.0009513333333333334,0.00098,0.0011138666666666668,0.0013049333333333332,0.0016489333333333334,0.0017988,0.006868533333333333
2021-04-21 19:35:00,,0.0,0.0008148,0.0006212,0.0006337333333333334,0.0006374666666666667,0.0006486666666666666,0.0006761333333333334,0.0006924,0.0007086666666666667,0.0007298666666666667,0.0007536,0.0007610666666666668,0.0008148,0.000826,0.0008460000000000001,0.0008822666666666668,0.0008985333333333335,0.0010961333333333334,0.0011772,0.0013578666666666666,0.0015718666666666669,0.0032707999999999995
2021-04-21 19:40:00,,0.0,0.0007386666666666668,0.00061,0.0006174666666666666,0.0006425333333333333,0.0006487999999999999,0.0006562666666666667,0.00067,0.0006774666666666668,0.0006812000000000001,0.0006949333333333333,0.0007137333333333334,0.0007386666666666668,0.0007825333333333335,0.00079,0.0008174666666666667,0.0008437333333333334,0.0009634666666666667,0.0009909333333333332,0.0010221333333333333,0.0012921333333333334,0.0013584
2021-04-21 19:45:00,,0.0,0.0008265333333333332,0.0006037333333333332,0.0006225333333333333,0.0006625333333333334,0.0006913333333333334,0.0007226666666666666,0.0007452,0.0007577333333333333,0.0007765333333333333,0.0007802666666666667,0.0007914666666666668,0.0008265333333333332,0.0008714666666666666,0.000884,0.0009290666666666665,0.0009778666666666665,0.0010065333333333334,0.0010328,0.0010590666666666667,0.0012789333333333335,0.0014429333333333336
2021-04-21 19:50:00,,0.0,0.0009338666666666667,0.0005937333333333333,0.0006174666666666666,0.0006386666666666666,0.0007225333333333334,0.0007474666666666667,0.0007774666666666666,0.0008037333333333333,0.0008212,0.0008713333333333332,0.0008838666666666667,0.0009338666666666667,0.0009450666666666668,0.0009650666666666666,0.0010313333333333333,0.0010975999999999998,0.0011013333333333333,0.0011313333333333334,0.0011738666666666665,0.0012636,0.0014522666666666665
2021-04-21 19:55:00,,0.0,0.0009098666666666668,0.0005899999999999999,0.00061,0.0006387999999999999,0.0007111999999999999,0.0007337333333333332,0.0007512,0.0007623999999999999,0.0008350666666666665,0.0008649333333333333,0.0008724000000000001,0.0009098666666666668,0.0009662666666666668,0.00098,0.0010123999999999999,0.0010698666666666666,0.0011325333333333332,0.001181333333333333,0.0012313333333333334,0.0013992,0.002352533333333333
2021-04-21 20:00:00,,0.0,0.0008110666666666667,0.0005711999999999999,0.0006037333333333332,0.0006249333333333333,0.0006498666666666667,0.0006798666666666665,0.0006835999999999999,0.0007024,0.0007497333333333334,0.0007748000000000001,0.0007810666666666667,0.0008110666666666667,0.0008509333333333334,0.0008797333333333333,0.0008960000000000001,0.0009522666666666666,0.0010397333333333333,0.0010621333333333332,0.0011309333333333334,0.0013746666666666666,0.002067733333333333
2021-04-21 20:05:00,,0.0,0.0007888000000000001,0.0005850666666666666,0.0006188,0.0006225333333333333,0.0006262666666666666,0.0006437333333333333,0.00065,0.0006737333333333334,0.0007276000000000001,0.0007488,0.0007713333333333333,0.0007888000000000001,0.0008050666666666666,0.0008325333333333334,0.0008713333333333332,0.0009376000000000001,0.0009925333333333335,0.0010552,0.0011790666666666668,0.0012749333333333334,0.0015412
2021-04-21 20:10:00,,0.0,0.0008939999999999999,0.0005874666666666667,0.0006174666666666666,0.0006362666666666667,0.0006425333333333333,0.0006838666666666667,0.0007064,0.0007138666666666666,0.0007938666666666666,0.0008164,0.0008338666666666667,0.0008939999999999999,0.0009077333333333334,0.000934,0.0009777333333333333,0.0010038666666666667,0.0010501333333333333,0.0011,0.0011622666666666667,0.0012286666666666665,0.0013670666666666669
2021-04-21 20:15:00,,0.0,0.0008748,0.0005424,0.0006037333333333332,0.0006212,0.0006312000000000001,0.0006536000000000001,0.0006898666666666666,0.0007024,0.0007573333333333334,0.0007748000000000001,0.0008349333333333333,0.0008748,0.0009036000000000002,0.0009336,0.0010425333333333334,0.0010926666666666667,0.0011802666666666667,0.0011877333333333332,0.0012290666666666665,0.0013102666666666666,0.0013514666666666667
2021-04-21 20:20:00,,0.0,0.0008487999999999999,0.0005951999999999999,0.0006689333333333334,0.0006789333333333333,0.0006952,0.0007014666666666667,0.0007289333333333332,0.0007552,0.0007826666666666666,0.0007926666666666667,0.0008325333333333334,0.0008487999999999999,0.0008637333333333334,0.0009062666666666667,0.0009685333333333333,0.0010234666666666668,0.0010645333333333335,0.0011334666666666666,0.0012122666666666666,0.0012697333333333333,0.0019201333333333337
2021-04-21 20:25:00,,0.0,0.0008412000000000001,0.0006024,0.0006536000000000001,0.0006573333333333333,0.0006773333333333333,0.0006873333333333333,0.0006948,0.0007436,0.0007510666666666667,0.0007861333333333333,0.0008024,0.0008412000000000001,0.0008725333333333333,0.0009037333333333335,0.0009074666666666668,0.0009224000000000001,0.0009788,0.0011138666666666668,0.0012226666666666668,0.0013603999999999997,0.006554
2021-04-21 20:30:00,,0.0,0.0008049333333333335,0.0005988,0.00062,0.0006262666666666666,0.0006337333333333334,0.0006374666666666667,0.0006625333333333334,0.0007037333333333334,0.0007100000000000001,0.0007349333333333334,0.0007486666666666667,0.0008049333333333335,0.0008298666666666667,0.0008812000000000002,0.0008874666666666668,0.0009062666666666667,0.0010276,0.0011650666666666667,0.0012349333333333333,0.0014625333333333332,0.0043610666666666666
2021-04-21 20:35:00,,0.0,0.0007837333333333333,0.0005661333333333333,0.0005886666666666666,0.0005986666666666666,0.0006049333333333334,0.00063,0.0006950666666666667,0.0007125333333333334,0.0007225333333333334,0.0007262666666666667,0.0007550666666666666,0.0007837333333333333,0.0008438666666666666,0.0008887999999999999,0.0009050666666666666,0.0009350666666666667,0.0009936,0.0010672,0.0011447999999999999,0.0012506666666666666,0.0020213333333333333
2021-04-21 20:40:00,,0.0,0.0009178666666666667,0.0005525333333333333,0.0005950666666666666,0.0006802666666666666,0.0006965333333333333,0.0007177333333333334,0.0008290666666666668,0.0008453333333333334,0.0008615999999999999,0.0008615999999999999,0.0009141333333333333,0.0009178666666666667,0.0009514666666666667,0.0009814666666666668,0.0010265333333333334,0.0010377333333333335,0.0011166666666666666,0.0011504,0.0012253333333333333,0.0013017333333333332,0.0036986666666666665
2021-04-21 20:45:00,,0.0,0.0008558666666666666,0.0005474666666666667,0.0005912,0.000646,0.0006722666666666667,0.0006948,0.0007621333333333334,0.0008009333333333334,0.0008146666666666666,0.0008146666666666666,0.0008495999999999999,0.0008558666666666666,0.0008684000000000001,0.0008858666666666667,0.0009584,0.0009584,0.0010470666666666665,0.0010708,0.0011308,0.0012032,0.002458266666666667
2021-04-21 20:50:00,,0.0,0.0008013333333333334,0.0005462666666666666,0.0006113333333333334,0.0006276,0.0006387999999999999,0.0006562666666666667,0.00068,0.0006986666666666667,0.0007086666666666667,0.0007713333333333333,0.0007850666666666667,0.0008013333333333334,0.0008088,0.0008626666666666667,0.0009113333333333334,0.0009175999999999999,0.0010502666666666668,0.0010702666666666668,0.0011302666666666667,0.0011614666666666666,0.0012675999999999998
2021-04-21 20:55:00,,0.0,0.00082,0.0005688000000000001,0.0006049333333333334,0.0006124,0.0006186666666666667,0.0006349333333333332,0.0006674666666666667,0.0006862666666666667,0.0007213333333333333,0.0007774666666666666,0.0008125333333333332,0.00082,0.0008576,0.0009000000000000001,0.0009174666666666668,0.0009337333333333334,0.001022266666666667,0.0010359999999999998,0.0011461333333333333,0.0012601333333333332,0.0022049333333333337
2021-04-21 21:00:00,,0.0,0.0008325333333333334,0.0005612,0.0006087999999999999,0.0006338666666666666,0.0006626666666666665,0.0006889333333333333,0.0007164,0.0007338666666666668,0.0007525333333333334,0.0007950666666666667,0.00082,0.0008325333333333334,0.0008925333333333333,0.0009125333333333334,0.0009538666666666666,0.0009676,0.0010639999999999998,0.0010739999999999999,0.001214,0.0017411999999999998,0.003827866666666667
2021-04-21 21:05:00,,0.0,0.0008274666666666666,0.0005813333333333333,0.0006325333333333334,0.0006474666666666667,0.0006812000000000001,0.0007174666666666667,0.0007312,0.0007412,0.0007537333333333334,0.0008162666666666666,0.00082,0.0008274666666666666,0.0008561333333333334,0.0008698666666666667,0.0009048000000000001,0.0009712000000000002,0.0010385333333333333,0.0010422666666666668,0.0012136,0.0015525333333333336,0.0027028
2021-04-21 21:10:00,,0.0,0.0008012000000000001,0.0005373333333333333,0.0005898666666666667,0.0006274666666666668,0.0006449333333333333,0.0006786666666666667,0.0007012,0.0007049333333333333,0.0007186666666666667,0.0007573333333333334,0.0007698666666666667,0.0008012000000000001,0.0008174666666666667,0.00084,0.0008725333333333333,0.0009098666666666668,0.0009586666666666666,0.0010965333333333334,0.0011862666666666668,0.0012737333333333334,0.0016249333333333334
2021-04-21 21:15:00,,0.0,0.0008276,0.0005814666666666667,0.0006163999999999999,0.0006450666666666667,0.0006550666666666668,0.0006662666666666666,0.0006837333333333334,0.0007088,0.0007250666666666667,0.0007513333333333333,0.0007650666666666667,0.0008276,0.0008350666666666665,0.0008525333333333333,0.0008862666666666667,0.0008925333333333333,0.0009462666666666665,0.0010597333333333334,0.0011649333333333333,0.0012386666666666666,0.0014282666666666666
2021-04-21 21:20:00,,0.0,0.0008500000000000001,0.0006174666666666666,0.0006750666666666666,0.0006850666666666665,0.0006950666666666667,0.0007076,0.0007238666666666667,0.0007701333333333334,0.0007901333333333332,0.0008013333333333334,0.0008113333333333334,0.0008500000000000001,0.0008750666666666666,0.0008976,0.0009213333333333332,0.0009250666666666666,0.0010816,0.0011065333333333334,0.0012314666666666666,0.0013202666666666666,0.006370933333333333
2021-04-21 21:25:00,,0.0,0.0008437333333333334,0.0005661333333333333,0.0006524,0.0006937333333333334,0.0007037333333333334,0.0007362666666666666,0.0007437333333333333,0.0007749333333333334,0.0007886666666666667,0.0008074666666666667,0.0008112000000000001,0.0008437333333333334,0.0008962666666666667,0.0009074666666666668,0.0009212,0.0009337333333333334,0.0010284,0.0012013333333333331,0.0012612,0.0013549333333333336,0.007286933333333334
2021-04-21 21:30:00,,0.0,0.0007836000000000001,0.0005650666666666667,0.0006049333333333334,0.0006273333333333334,0.0006561333333333334,0.0006773333333333333,0.0006898666666666666,0.0006973333333333333,0.0007073333333333334,0.0007561333333333332,0.0007623999999999999,0.0007836000000000001,0.0008060000000000001,0.0008185333333333334,0.0008410666666666667,0.0008673333333333332,0.0008998666666666666,0.0010132,0.001062,0.0011394666666666668,0.0029004
2021-04-21 21:35:00,,0.0,0.0007124000000000001,0.0005612,0.0005962666666666666,0.0005962666666666666,0.00063,0.0006337333333333334,0.0006474666666666667,0.0006474666666666667,0.0006574666666666665,0.0006861333333333333,0.0007086666666666667,0.0007124000000000001,0.0007186666666666667,0.0007386666666666668,0.0008376,0.0008801333333333333,0.0009201333333333332,0.0009965333333333331,0.0010878666666666666,0.0011891999999999998,0.0014937333333333335
2021-04-21 21:40:00,,0.0,0.0007714666666666666,0.00055,0.0006,0.0006062666666666666,0.00063,0.00063,0.0006713333333333335,0.0006713333333333335,0.0007126666666666667,0.0007414666666666667,0.0007589333333333333,0.0007714666666666666,0.0007814666666666667,0.0008077333333333333,0.0008850666666666667,0.0009037333333333335,0.0009186666666666667,0.0009847999999999999,0.0010509333333333334,0.0011082666666666666,0.003418133333333334
2021-04-21 21:45:00,,0.0,0.0008701333333333335,0.0005813333333333333,0.0006125333333333332,0.0006538666666666667,0.0006613333333333334,0.0006864,0.0007213333333333333,0.0007526666666666667,0.0008126666666666667,0.0008401333333333334,0.0008563999999999999,0.0008701333333333335,0.0008801333333333333,0.0008913333333333334,0.0009626666666666667,0.0009626666666666667,0.0010002666666666666,0.0010214666666666667,0.0011554666666666667,0.0012318666666666664,0.0025826666666666667
2021-04-21 21:50:00,,0.0,0.0008373333333333335,0.0006,0.0006325333333333334,0.0006674666666666667,0.0006674666666666667,0.0006886666666666666,0.0007086666666666667,0.0007335999999999999,0.0007936000000000001,0.0008135999999999999,0.0008335999999999999,0.0008373333333333335,0.0008535999999999999,0.0008598666666666668,0.0009185333333333334,0.0009185333333333334,0.0009722666666666667,0.0009822666666666668,0.0010657333333333333,0.0011068,0.0015438666666666668
2021-04-21 21:55:00,,0.0,0.0009002666666666668,0.0005937333333333333,0.0006212,0.0006349333333333332,0.0006349333333333332,0.00067,0.0007025333333333334,0.0007814666666666667,0.0008101333333333334,0.0008176,0.0008313333333333333,0.0009002666666666668,0.000914,0.0009428000000000001,0.0009765333333333333,0.0009765333333333333,0.0010766666666666667,0.0011054666666666666,0.0011254666666666666,0.0021030666666666665,0.0042772
2021-04-21 22:00:00,,0.0,0.0009600000000000001,0.0005523999999999999,0.0006413333333333333,0.0006638666666666667,0.0006889333333333333,0.0007452,0.0007664000000000001,0.0008362666666666666,0.0008525333333333333,0.0008776000000000001,0.0009001333333333335,0.0009600000000000001,0.0009762666666666668,0.0010037333333333333,0.0010337333333333334,0.0010525333333333332,0.0011010666666666665,0.0011786666666666668,0.0011861333333333334,0.002069333333333333,0.0033520000000000004
2021-04-21 22:05:00,,0.0,0.0008785333333333334,0.0005675999999999999,0.0006286666666666666,0.0006398666666666666,0.0006798666666666665,0.0007085333333333333,0.0007122666666666666,0.000746,0.0007722666666666666,0.0007997333333333334,0.000836,0.0008785333333333334,0.0009110666666666667,0.0009373333333333333,0.0009610666666666668,0.0009973333333333334,0.0009973333333333334,0.0010597333333333334,0.001066,0.0013078666666666667,0.0014765333333333333
2021-04-21 22:10:00,,0.0,0.0008362666666666666,0.0005774666666666666,0.0005974666666666667,0.0006037333333333332,0.00065,0.0006662666666666666,0.0006787999999999999,0.0006900000000000001,0.00072,0.0007775999999999999,0.0008050666666666666,0.0008362666666666666,0.0008637333333333334,0.0009188000000000002,0.0009701333333333334,0.0009913333333333334,0.0009976000000000002,0.0010313333333333333,0.0010538666666666666,0.00111,0.0011722666666666667
