timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-21 11:30:00,,0.0,0.0016845999999999999,0.00046890000000000007,0.0005466000000000001,0.0006198999999999999,0.0007243,0.0007787000000000001,0.0008975,0.000956,0.0010041,0.0011033,0.0013268000000000002,0.0016845999999999999,0.0027838999999999997,0.005401,0.005531300000000001,0.0055965,0.0056569,0.0058408999999999996,0.006174200000000001,0.0082459,0.0125757
2021-04-21 11:35:00,,0.0,0.000793,0.00046110000000000004,0.00048000000000000007,0.00052,0.0005736999999999999,0.00059,0.0006137,0.0006284999999999999,0.0006915000000000001,0.0007126000000000001,0.0007704,0.000793,0.0008482,0.0009256000000000002,0.0009666999999999999,0.0010026,0.0010485,0.0011333,0.0013073,0.0018573000000000003,0.0037570999999999998
2021-04-21 11:40:00,,0.0,0.0009434,0.0005004,0.0005745,0.0006271,0.0006645,0.0006908000000000001,0.0007107999999999999,0.0007423,0.0008045,0.0008208,0.0008944999999999999,0.0009434,0.0010386,0.0011086000000000002,0.0011512,0.0011612,0.0011938,0.001415,0.0015024,0.0015941999999999998,0.0021275
2021-04-21 11:45:00,,0.0,0.0008335999999999999,0.00048590000000000005,0.0005292000000000001,0.0005577000000000001,0.000594,0.0006051,0.0006502999999999999,0.0006751000000000001,0.0007403,0.000754,0.0007988,0.0008335999999999999,0.0009184,0.0009506,0.0010006,0.0010106,0.0012585,0.0014677,0.0016737000000000002,0.0016885000000000001,0.0021822
2021-04-21 11:50:00,,0.0,0.0010324,0.0005104,0.0005204,0.0005618999999999999,0.0005956000000000001,0.0006082,0.0006808,0.0008167999999999999,0.0008778999999999999,0.0009383000000000001,0.0010187,0.0010324,0.0011086999999999998,0.0011376,0.0012758000000000001,0.0013173,0.001807,0.0018877,0.0021677,0.0027473000000000003,0.0034073999999999997
2021-04-21 11:55:00,,0.0,0.0011848,0.0005147999999999999,0.0005311,0.0005847999999999999,0.0006022,0.0006852000000000001,0.0007904,0.000887,0.0009118,0.0009829,0.0010677,0.0011848,0.0012711,0.0012985000000000002,0.0013750999999999998,0.0014728999999999999,0.0016864000000000002,0.0018964999999999997,0.0022142999999999998,0.0027941000000000003,0.0036737999999999996
2021-04-21 12:00:00,,2.52,0.0106137,0.0005,0.00052,0.005635199999999999,0.0067729,0.006874000000000001,0.0083485,0.009436900000000002,0.0100643,0.0101936,0.0102699,0.0106137,0.010647,0.0106733,0.0107274,0.0109671,0.0120985,0.012547099999999999,0.06177509999999999,0.00245,0.0034000000000000002
2021-04-21 12:05:00,,1.48,0.006659600000000001,0.00052,0.00059,0.0036203999999999997,0.0042927,0.0043323,0.0052037,0.005836400000000001,0.006215299999999999,0.0062971,0.0064527000000000004,0.006659600000000001,0.0066659,0.0067652,0.0068326,0.0069851,0.0076474,0.0079632,0.0368199,0.00227,0.0028700000000000006
2021-04-21 12:10:00,,0.0,0.0011745,0.0005956000000000001,0.0006971000000000001,0.000753,0.0008196999999999999,0.0008675000000000001,0.0009427,0.0009553000000000001,0.0009942,0.0010431000000000001,0.0011423,0.0011745,0.0012034,0.0012615,0.0012962999999999998,0.00135,0.0015705000000000003,0.0017416000000000003,0.0026662,0.004097,0.0047915
2021-04-21 12:15:00,,0.0,0.0012615,0.00047620000000000003,0.000571,0.0006892,0.0007262,0.0007962000000000001,0.0008988,0.0009188,0.0009373,0.0009784,0.0010688,0.0012615,0.0013141,0.0013430000000000002,0.0013567,0.0014193,0.0016685,0.0017655,0.0028123,0.0042691,0.0069153999999999995
2021-04-21 12:20:00,,0.0,0.001028,0.0004682,0.0005229999999999999,0.0006048000000000001,0.0006173999999999999,0.0006496,0.0006966,0.0007103,0.0007418,0.0007655000000000001,0.0008162000000000001,0.001028,0.0010628,0.0010902000000000002,0.0011128,0.0011953999999999999,0.0013476,0.0014895000000000002,0.0018711000000000003,0.0024989,0.004066500000000001
2021-04-21 12:25:00,,0.0,0.0008422,0.0004822,0.0005222,0.0005522,0.0005911,0.00062,0.0006741000000000001,0.0006841000000000001,0.0007467,0.0007666999999999999,0.0007767,0.0008422,0.0009251999999999999,0.0009578,0.0009752,0.0011408,0.0014976,0.0016182999999999998,0.0017924,0.0043908,0.0047275
2021-04-21 12:30:00,,0.0,0.0007129,0.0004348,0.0005,0.0005237,0.0005548,0.0005822,0.0006244,0.000647,0.0006792,0.0006929,0.0007029,0.0007129,0.0007636,0.0008224999999999999,0.0008261999999999999,0.0009732,0.0011545000000000001,0.0011903999999999999,0.0013211,0.0028745000000000003,0.0031248
2021-04-21 12:35:00,,0.0,0.0006626,0.00042,0.00048109999999999993,0.0005011,0.0005085,0.0005285,0.0005422,0.0005658999999999999,0.0005947999999999999,0.0005985,0.0006589,0.0006626,0.0006978,0.0007804,0.0007993,0.0009219000000000001,0.0009281999999999999,0.0009444999999999999,0.0009841,0.0011178,0.0013230000000000002
2021-04-21 12:40:00,,0.0,0.0008085999999999999,0.00039480000000000006,0.0004259,0.0005026,0.0005467,0.0005541,0.0005641,0.0005840999999999999,0.0006241,0.0006367,0.0007077999999999999,0.0008085999999999999,0.0008523000000000001,0.0009549,0.0010983,0.0011779,0.0011879,0.0011953,0.0012305,0.0015306,0.0045918999999999995
2021-04-21 12:45:00,,0.0,0.0008269999999999999,0.0004871,0.0005197000000000001,0.0006108,0.0006556000000000001,0.0006682000000000001,0.0006719000000000001,0.0006793,0.0007193000000000001,0.0007329999999999999,0.0007614999999999999,0.0008269999999999999,0.0008544,0.0010463,0.0011303,0.0011929,0.0012785,0.0015872,0.0016182999999999998,0.0020876,0.0049843
2021-04-21 12:50:00,,0.0,0.0007773999999999999,0.0004618,0.0005396000000000001,0.0005881,0.0006117999999999999,0.0006192,0.0006633,0.0006885,0.0007222000000000001,0.0007447999999999999,0.0007547999999999999,0.0007773999999999999,0.0008289,0.0009491999999999999,0.0010789,0.0011174,0.001197,0.0014539000000000002,0.0015873,0.0020783999999999998,0.0053537
2021-04-21 12:55:00,,0.0,0.000864,0.00047893333333333323,0.0005288000000000001,0.0005838666666666666,0.0006038666666666666,0.0006414666666666667,0.0006676000000000001,0.0006950666666666667,0.0007877333333333334,0.0008114666666666666,0.0008465333333333334,0.000864,0.0009089333333333333,0.0009589333333333333,0.0010336,0.0010849333333333333,0.0011098666666666667,0.0012486666666666668,0.0014737333333333332,0.0017720000000000001,0.0037212
2021-04-21 13:00:00,,0.0,0.0009388,0.0005074666666666666,0.0005274666666666666,0.0005723999999999999,0.0006676000000000001,0.0006962666666666667,0.0007088,0.0007162666666666668,0.0008086666666666667,0.0008412000000000001,0.0009037333333333335,0.0009388,0.0010001333333333332,0.0010313333333333333,0.0010313333333333333,0.0010950666666666668,0.0011364,0.0012989333333333333,0.0017707999999999997,0.0021362666666666667,0.005343066666666667
2021-04-21 13:05:00,,0.0,0.0010314666666666667,0.0005250666666666667,0.0005576,0.0005813333333333333,0.0006398666666666666,0.0007188,0.0007889333333333334,0.0007952,0.0008338666666666667,0.0008864,0.0009501333333333334,0.0010314666666666667,0.0010801333333333334,0.0011627999999999999,0.0011941333333333334,0.0012165333333333335,0.0014206666666666666,0.0019478666666666667,0.002601733333333333,0.002996533333333333,0.005677333333333333
2021-04-21 13:10:00,,0.0,0.0008356,0.0004334666666666666,0.00045466666666666675,0.0004872,0.0004909333333333333,0.000542,0.0006106666666666668,0.0006457333333333334,0.0006845333333333332,0.0007382666666666667,0.0007606666666666668,0.0008356,0.0008844,0.0009354666666666667,0.0009666666666666668,0.0011170666666666669,0.0013193333333333334,0.0016708,0.0019998666666666666,0.0022182666666666667,0.0030516
2021-04-21 13:15:00,,0.0,0.0008028,0.0003637333333333333,0.0004614666666666667,0.0004826666666666666,0.0004889333333333333,0.0005052,0.0005802666666666667,0.0006553333333333333,0.0007116000000000001,0.0007365333333333333,0.0007553333333333334,0.0008028,0.0008252,0.0008539999999999999,0.0008677333333333334,0.0010012,0.0010822666666666667,0.0011333333333333332,0.0012846666666666666,0.0014873333333333331,0.0016716
2021-04-21 13:20:00,,0.0,0.0008887999999999999,0.0004164,0.0005413333333333333,0.0005638666666666666,0.0005863999999999999,0.0006126666666666666,0.0006713333333333335,0.0007237333333333333,0.0007524,0.0007937333333333333,0.0008613333333333334,0.0008887999999999999,0.0008950666666666666,0.0009350666666666667,0.0010014666666666667,0.0011341333333333332,0.0012305333333333334,0.0013345333333333333,0.002244,0.003035466666666667,0.007492266666666666
2021-04-21 13:25:00,,0.0,0.0009188000000000002,0.0005377333333333334,0.0005850666666666666,0.0006025333333333333,0.0006262666666666666,0.0007064,0.0007777333333333334,0.0007889333333333334,0.0007989333333333333,0.0008276,0.0008612000000000001,0.0009188000000000002,0.0009476000000000002,0.0009688,0.0010123999999999999,0.0011009333333333335,0.0011682666666666668,0.0012781333333333332,0.0019325333333333335,0.0028144,0.006179466666666666
2021-04-21 13:30:00,,0.0,0.0010365333333333334,0.0005586666666666666,0.0006501333333333333,0.0006852,0.0007929333333333333,0.0008465333333333334,0.0009177333333333334,0.0009365333333333333,0.0009715999999999999,0.0010004000000000002,0.0010066666666666668,0.0010365333333333334,0.0010577333333333335,0.0011492,0.0013471999999999998,0.0016253333333333334,0.0019185333333333332,0.0020423999999999998,0.0027022666666666664,0.006205866666666666,0.006894666666666667
2021-04-21 13:35:00,,0.0,0.0008806666666666666,0.0004961333333333333,0.000586,0.0006234666666666666,0.0007082666666666665,0.0007470666666666666,0.0007882666666666668,0.0008057333333333333,0.0008369333333333334,0.0008644,0.0008744,0.0008806666666666666,0.0009094666666666668,0.0009930666666666667,0.0011150666666666666,0.0012969333333333333,0.0014962666666666665,0.0015585333333333333,0.0019107999999999998,0.004178133333333333,0.004485333333333333
2021-04-21 13:40:00,,0.0,0.0009192,0.0005765333333333333,0.0006114666666666666,0.0006289333333333334,0.0006563999999999999,0.0007314666666666667,0.0007614666666666667,0.0007714666666666666,0.0007852000000000001,0.000824,0.0008966666666666667,0.0009192,0.0009466666666666666,0.0010029333333333335,0.0010066666666666668,0.0010654666666666667,0.0010903999999999998,0.0011317333333333334,0.0011642666666666667,0.0013758666666666666,0.0019354666666666668
2021-04-21 13:45:00,,0.0,0.0010012,0.000546,0.0005847999999999999,0.0006010666666666666,0.0006148,0.0006609333333333334,0.0006909333333333333,0.0007134666666666667,0.0007297333333333334,0.0007672,0.0009649333333333332,0.0010012,0.0010838666666666667,0.0011814666666666667,0.0013694666666666667,0.0018655999999999998,0.002214,0.002468266666666667,0.003279066666666667,0.003289066666666666,0.004108
2021-04-21 13:50:00,,0.0,0.000977466666666667,0.00045240000000000005,0.00047106666666666666,0.00047853333333333333,0.0005010666666666667,0.0005273333333333333,0.0005949333333333333,0.0006938666666666667,0.0007326666666666666,0.0008002666666666666,0.0008998666666666666,0.000977466666666667,0.0010285333333333333,0.0011172,0.0012479999999999998,0.0015844,0.0018461333333333334,0.002046933333333333,0.0029284,0.0032517333333333333,0.003648
2021-04-21 13:55:00,,0.6266666666666667,0.0009324000000000001,0.0004613333333333334,0.0004676,0.0005553333333333334,0.0005728,0.0006028,0.0006614666666666667,0.0007262666666666667,0.0007449333333333334,0.0007910666666666667,0.0008950666666666666,0.0009825333333333334,0.0009925333333333335,0.00105,0.0013369333333333334,0.0013705333333333333,0.0014918666666666664,0.0016231999999999998,0.0019912,0.0022192,0.00264
2021-04-21 14:00:00,,0.37333333333333335,0.0008285333333333334,0.00046120000000000004,0.0005088,0.0006049333333333334,0.0006086666666666668,0.0006324,0.0006724000000000001,0.0006861333333333333,0.0007049333333333333,0.0007186666666666667,0.0007909333333333334,0.0008583999999999999,0.0009059999999999999,0.0009685333333333333,0.0011892,0.0012518666666666667,0.0013041333333333334,0.0013914666666666664,0.0015413333333333334,0.0016640000000000001,0.0017899999999999997
2021-04-21 14:05:00,,0.0,0.0008489333333333332,0.00041866666666666674,0.0005262666666666666,0.0006213333333333333,0.0006276,0.0006350666666666665,0.0006625333333333334,0.0006725333333333333,0.0007025333333333334,0.0007626666666666667,0.0008202666666666667,0.0008489333333333332,0.0008876000000000001,0.0009826666666666666,0.0010350666666666668,0.0011162666666666666,0.001210266666666667,0.0012915999999999997,0.0015933333333333333,0.0021794666666666664,0.002636
2021-04-21 14:10:00,,0.0,0.0009777333333333333,0.0004376,0.0005425333333333334,0.0006024,0.0006249333333333333,0.0006312000000000001,0.0006512,0.0007176,0.0007789333333333334,0.0008376,0.0009113333333333334,0.0009777333333333333,0.0010604,0.0011140000000000002,0.0011565333333333333,0.0013832,0.0016460000000000001,0.0018964,0.0025946666666666666,0.004944933333333333,0.007489066666666666
2021-04-21 14:15:00,,0.0,0.00103,0.00042866666666666666,0.0005061333333333335,0.0005674666666666667,0.0006288,0.0006513333333333334,0.0006588000000000001,0.0007713333333333333,0.0008262666666666667,0.0008412000000000001,0.0009488,0.00103,0.0010998666666666669,0.0011324,0.0011573333333333331,0.0013457333333333332,0.0016067999999999998,0.0017713333333333337,0.0022152,0.00492,0.0115464
2021-04-21 14:20:00,,0.0,0.0008796,0.0004162666666666667,0.0005426666666666667,0.0005913333333333334,0.0006274666666666668,0.0006449333333333333,0.0006574666666666665,0.0007335999999999999,0.0007485333333333333,0.0007798666666666667,0.0008346666666666667,0.0008796,0.0010010666666666669,0.0010285333333333333,0.0011638666666666667,0.0012801333333333333,0.0014437333333333334,0.0015162666666666666,0.0015997333333333335,0.0028329333333333333,0.012839866666666666
2021-04-21 14:25:00,,0.0,0.0008025333333333333,0.0004826666666666666,0.0005486666666666667,0.0005786666666666666,0.0005886666666666666,0.0005924,0.0006249333333333333,0.0006812000000000001,0.0007,0.0007562666666666668,0.0007725333333333333,0.0008025333333333333,0.0009036000000000002,0.0009737333333333334,0.0010584000000000001,0.0011032,0.0012457333333333333,0.0014573333333333335,0.0015776000000000002,0.0025098666666666667,0.007299599999999999
2021-04-21 14:30:00,,0.0,0.0007348,0.0004761333333333333,0.0005299999999999999,0.00056,0.0005887999999999999,0.0005950666666666666,0.00061,0.0006386666666666666,0.0006498666666666667,0.0006973333333333333,0.0007110666666666667,0.0007348,0.0007634666666666666,0.0008196000000000001,0.0008358666666666666,0.0009173333333333334,0.0009984,0.0011442666666666669,0.0013556,0.0018262666666666667,0.005404133333333333
2021-04-21 14:35:00,,0.0,0.0006962666666666667,0.0004249333333333334,0.0004548,0.0005098666666666667,0.0005248000000000001,0.0005535999999999999,0.0005598666666666667,0.0005949333333333333,0.00062,0.0006412,0.0006825333333333333,0.0006962666666666667,0.0007125333333333334,0.0008114666666666666,0.0008314666666666666,0.0008988,0.0009450666666666668,0.0010238666666666665,0.0012476000000000002,0.0013953333333333333,0.0064992
2021-04-21 14:40:00,,0.0,0.0007376,0.00036613333333333336,0.00039746666666666666,0.0004361333333333334,0.0004925333333333333,0.0005450666666666666,0.0005487999999999999,0.00058,0.0006513333333333334,0.0006613333333333334,0.0006962666666666667,0.0007376,0.0007513333333333333,0.0008412000000000001,0.0008925333333333333,0.0009350666666666667,0.0010602666666666666,0.0012505333333333332,0.0014015999999999998,0.0023034666666666664,0.0097772
2021-04-21 14:45:00,,0.0,0.0008226666666666666,0.0004277333333333334,0.00045893333333333334,0.00046639999999999995,0.0005250666666666667,0.0006226666666666667,0.0006728,0.0006865333333333334,0.0007389333333333333,0.0007489333333333334,0.0007689333333333333,0.0008226666666666666,0.0008702666666666668,0.0009051999999999999,0.0009313333333333333,0.0010252,0.0012390666666666666,0.0014451999999999998,0.0015802666666666664,0.0026182666666666665,0.009714799999999999
2021-04-21 14:50:00,,0.0,0.0008223999999999999,0.0005050666666666666,0.0005125333333333333,0.0005438666666666667,0.0005650666666666667,0.0006349333333333332,0.0006710666666666666,0.0006810666666666667,0.0007110666666666667,0.0007335999999999999,0.0007786666666666667,0.0008223999999999999,0.0008548,0.0008622666666666667,0.0008685333333333334,0.0009697333333333333,0.0011032,0.0013145333333333333,0.0015084,0.001933466666666667,0.004288666666666666
2021-04-21 14:55:00,,0.0,0.0008250666666666667,0.0005262666666666666,0.0005325333333333332,0.00057,0.0005925333333333333,0.0006074666666666666,0.0006237333333333334,0.0006274666666666668,0.0006512,0.0006749333333333333,0.0007224,0.0008250666666666667,0.0008350666666666665,0.0008977333333333333,0.0009202666666666666,0.0010917333333333333,0.0011868,0.0013353333333333331,0.0014926666666666667,0.002160266666666667,0.0032728
2021-04-21 15:00:00,,0.0,0.0008337333333333334,0.00047359999999999997,0.0004898666666666667,0.0005198666666666667,0.0005686666666666666,0.0006062666666666666,0.0006387999999999999,0.0006513333333333334,0.0006776000000000001,0.0006850666666666665,0.0007250666666666667,0.0008337333333333334,0.0008750666666666666,0.0009437333333333333,0.0009925333333333335,0.0012125333333333332,0.0013288,0.0015604,0.0018621333333333333,0.0022305333333333334,0.003290133333333333
2021-04-21 15:05:00,,0.0,0.0007485333333333333,0.0004650666666666668,0.0004725333333333334,0.00049,0.0005437333333333333,0.0005723999999999999,0.0005936,0.0006073333333333332,0.0006498666666666667,0.0006561333333333334,0.0006773333333333333,0.0007485333333333333,0.0007897333333333332,0.0008271999999999999,0.0008558666666666666,0.0010006666666666668,0.0010830666666666667,0.0012426666666666667,0.0015649333333333335,0.0018381333333333332,0.0025970666666666666
2021-04-21 15:10:00,,0.0,0.0007438666666666667,0.0005176,0.0005301333333333333,0.0005652,0.0006026666666666667,0.0006377333333333333,0.0006477333333333333,0.0006514666666666667,0.0006826666666666667,0.0007114666666666668,0.0007152000000000001,0.0007438666666666667,0.0009117333333333332,0.0009793333333333334,0.0010206666666666667,0.0010580000000000001,0.0011305333333333333,0.0011566666666666667,0.0015269333333333334,0.0021261333333333337,0.005495466666666667
2021-04-21 15:15:00,,0.0,0.0007386666666666668,0.0005274666666666666,0.0005349333333333333,0.0005849333333333332,0.0005961333333333334,0.0006210666666666666,0.0006310666666666666,0.0006624000000000001,0.0006761333333333334,0.0007161333333333334,0.0007224,0.0007386666666666668,0.0008821333333333333,0.0009157333333333334,0.0009381333333333334,0.0009632,0.0012750666666666666,0.0014693333333333333,0.002137466666666667,0.0027434666666666667,0.005412533333333334
2021-04-21 15:20:00,,0.0,0.0007513333333333333,0.0005262666666666666,0.0005450666666666666,0.00057,0.0005762666666666666,0.0005925333333333333,0.0006025333333333333,0.0006274666666666668,0.0006813333333333334,0.0007025333333333334,0.0007250666666666667,0.0007513333333333333,0.0007874666666666667,0.0007937333333333333,0.0008062666666666666,0.0008274666666666666,0.0010518666666666668,0.0012052,0.0015138666666666667,0.0017192,0.006455733333333333
2021-04-21 15:25:00,,0.0,0.00077,0.00042346666666666664,0.0004848,0.0005073333333333334,0.0005298666666666667,0.0005749333333333332,0.0005912,0.0006137333333333334,0.0006874666666666667,0.0006912000000000001,0.0007525333333333334,0.00077,0.0007737333333333333,0.0008088,0.0008288,0.0008952000000000001,0.0009288,0.0010702666666666668,0.0010865333333333334,0.001262,0.0095636
2021-04-21 15:30:00,,0.0,0.0006948,0.0003976,0.0004525333333333333,0.00046999999999999993,0.0004937333333333334,0.0005286666666666668,0.0005361333333333333,0.0005661333333333333,0.0006236000000000001,0.0006236000000000001,0.0006785333333333334,0.0006948,0.0007386666666666668,0.00082,0.00084,0.0009274666666666666,0.0009462666666666665,0.0010485333333333333,0.0011374666666666667,0.0012796,0.0074164
2021-04-21 15:35:00,,0.0,0.000744,0.00042626666666666666,0.00046,0.0004888,0.0005088,0.0005538666666666667,0.0005852,0.0006089333333333332,0.0006401333333333334,0.0006714666666666667,0.0007365333333333333,0.000744,0.0007952,0.0008826666666666668,0.0009089333333333333,0.0009513333333333334,0.0009876,0.0011065333333333334,0.005535466666666667,0.006698399999999999,0.0215828
2021-04-21 15:40:00,,0.0,0.0007749333333333334,0.00043626666666666663,0.0004725333333333334,0.0005125333333333333,0.0005450666666666666,0.0005862666666666666,0.0006111999999999999,0.0006437333333333333,0.0006574666666666665,0.0006761333333333334,0.0007248,0.0007749333333333334,0.0008588,0.00092,0.0009499999999999999,0.0010890666666666666,0.0011604,0.001264,0.003948800000000001,0.004684666666666666,0.013479199999999998
2021-04-21 15:45:00,,0.0,0.0008164,0.0004212,0.00044866666666666666,0.0004886666666666667,0.0005161333333333333,0.0005273333333333333,0.0005373333333333333,0.0005585333333333334,0.0006750666666666666,0.0007377333333333333,0.0007489333333333334,0.0008164,0.0009389333333333332,0.0009889333333333334,0.0010001333333333332,0.0010848,0.0011434666666666666,0.0012134666666666668,0.0015465333333333335,0.0017117333333333332,0.0023258666666666665
2021-04-21 15:50:00,,0.0,0.000756,0.0003786666666666667,0.00042373333333333335,0.00046999999999999993,0.0005025333333333334,0.0005088,0.0005438666666666667,0.0005601333333333334,0.0006461333333333334,0.0006897333333333333,0.0007085333333333333,0.000756,0.0008233333333333334,0.0008608000000000001,0.0008733333333333334,0.0008896,0.0009045333333333333,0.0009933333333333335,0.0012841333333333334,0.0013938666666666666,0.002047733333333333
2021-04-21 15:55:00,,0.0,0.0007125333333333334,0.0003850666666666667,0.00047013333333333334,0.0004888,0.0005288000000000001,0.0005388,0.00057,0.0005774666666666666,0.0006012000000000001,0.0006550666666666668,0.0006850666666666665,0.0007125333333333334,0.0007801333333333333,0.0007913333333333333,0.0009053333333333332,0.0009378666666666666,0.0010318666666666667,0.0010817333333333335,0.0013218666666666668,0.0016225333333333332,0.0022065333333333333
2021-04-21 16:00:00,,0.0,0.0007074666666666667,0.0004062666666666666,0.0005376,0.0005438666666666667,0.0005650666666666667,0.0005688000000000001,0.0005825333333333334,0.0005825333333333334,0.0005962666666666666,0.0006386666666666666,0.0006874666666666667,0.0007074666666666667,0.0008601333333333332,0.0009102666666666666,0.0009862666666666667,0.00102,0.001076,0.0012025333333333331,0.0013722666666666666,0.0015590666666666668,0.0019316
2021-04-21 16:05:00,,0.0,0.0007814666666666667,0.0004726666666666667,0.0005412,0.0005449333333333333,0.0005612,0.0005862666666666666,0.0005962666666666666,0.0006213333333333333,0.0006313333333333332,0.000714,0.0007364,0.0007814666666666667,0.0009965333333333331,0.0010514666666666668,0.0010965333333333334,0.0013834666666666668,0.0014210666666666669,0.0021437333333333333,0.002347733333333333,0.0023965333333333333,0.0059224
2021-04-21 16:10:00,,0.0,0.0008112000000000001,0.0004912,0.0005237333333333332,0.0005362666666666666,0.0005625333333333333,0.0005899999999999999,0.0006250666666666667,0.00064,0.0006625333333333334,0.0007825333333333335,0.0007888000000000001,0.0008112000000000001,0.0009409333333333333,0.001006,0.0010973333333333334,0.0013054666666666667,0.0013842666666666666,0.0019104000000000002,0.0022832,0.0024497333333333335,0.008394933333333333
2021-04-21 16:15:00,,0.0,0.0007373333333333333,0.00048000000000000007,0.0005325333333333332,0.0005650666666666667,0.0005950666666666666,0.0006150666666666667,0.0006337333333333334,0.0006337333333333334,0.0006637333333333333,0.0007085333333333333,0.0007248,0.0007373333333333333,0.0008010666666666667,0.0008497333333333335,0.0009033333333333334,0.000942,0.0009881333333333334,0.0011266666666666667,0.0013598666666666667,0.00164,0.004175066666666667
2021-04-21 16:20:00,,0.0,0.0007626666666666667,0.0004737333333333333,0.0005274666666666666,0.0005486666666666667,0.0005723999999999999,0.0006111999999999999,0.00063,0.0006362666666666667,0.0006662666666666666,0.0007038666666666667,0.0007301333333333334,0.0007626666666666667,0.0008101333333333334,0.0008213333333333333,0.0008288,0.0008487999999999999,0.0010004000000000002,0.0010402666666666667,0.0013633333333333332,0.0018488,0.004251866666666667
2021-04-21 16:25:00,,0.0,0.0008877333333333333,0.00046999999999999993,0.0005011999999999999,0.0005425333333333334,0.0005813333333333333,0.0006,0.0006362666666666667,0.0006588000000000001,0.0007013333333333333,0.0007676,0.0008727999999999999,0.0008877333333333333,0.0009152000000000001,0.0009277333333333334,0.0009277333333333334,0.0010856,0.0011965333333333334,0.0013882666666666665,0.0016816000000000001,0.002046,0.005476666666666667
2021-04-21 16:30:00,,0.0,0.0008773333333333333,0.00042613333333333336,0.00045240000000000005,0.0004873333333333333,0.0005811999999999999,0.0005937333333333333,0.0006462666666666667,0.0006574666666666665,0.0007074666666666667,0.0007461333333333333,0.0008021333333333333,0.0008773333333333333,0.0008910666666666667,0.0009173333333333334,0.0009298666666666666,0.0010194666666666667,0.0010970666666666666,0.0012278666666666667,0.001384,0.008808133333333332,0.0116632
2021-04-21 16:35:00,,0.0,0.0006958666666666667,0.00039999999999999996,0.0004425333333333334,0.00045000000000000004,0.0005386666666666666,0.0005586666666666666,0.0005873333333333334,0.0005998666666666666,0.0006185333333333334,0.0006322666666666667,0.0006510666666666667,0.0006958666666666667,0.0006996,0.0007672,0.0008248,0.0008624,0.0009561333333333334,0.0009924,0.0011036000000000002,0.005694666666666667,0.0070376
2021-04-21 16:40:00,,0.0,0.0007165333333333333,0.0004564,0.0005252,0.0005252,0.0005763999999999999,0.0005964,0.0006126666666666666,0.0006514666666666667,0.0006765333333333333,0.0006990666666666667,0.0007102666666666666,0.0007165333333333333,0.0007228,0.0007752,0.0008677333333333334,0.0009152000000000001,0.0010052,0.0011078666666666669,0.0014021333333333334,0.0023474666666666666,0.007666266666666666
2021-04-21 16:45:00,,0.0,0.0007110666666666667,0.0004336,0.0004885333333333334,0.0005637333333333333,0.0005786666666666666,0.0005924,0.0006186666666666667,0.0006498666666666667,0.0006773333333333333,0.0006948,0.0006948,0.0007110666666666667,0.0007335999999999999,0.0007636,0.0008510666666666667,0.0008848,0.0009246666666666666,0.0011649333333333333,0.001349333333333333,0.0019725333333333334,0.005020266666666667
2021-04-21 16:50:00,,0.0,0.0007264,0.0003749333333333333,0.0004024,0.00046599999999999994,0.0005036,0.0005512000000000001,0.0005623999999999999,0.0006325333333333334,0.0006525333333333333,0.0006625333333333334,0.0006750666666666666,0.0007264,0.0007376,0.0007613333333333333,0.00081,0.0008212,0.0008374666666666667,0.0010184,0.0010872,0.0012633333333333333,0.0016906666666666667
2021-04-21 16:55:00,,0.0,0.0006534666666666666,0.00037253333333333335,0.0003988,0.00042253333333333327,0.0004511999999999999,0.0004961333333333333,0.0005024000000000001,0.000546,0.0005847999999999999,0.0006010666666666666,0.0006148,0.0006534666666666666,0.0006722666666666667,0.0007549333333333333,0.0008037333333333333,0.0008225333333333333,0.0008362666666666666,0.0009149333333333333,0.0010262666666666668,0.0011386666666666665,0.0022974666666666665
2021-04-21 17:00:00,,0.0,0.0005962666666666666,0.00038626666666666666,0.00041,0.00041746666666666666,0.0004212,0.00045746666666666666,0.00046120000000000004,0.00047119999999999996,0.0005024000000000001,0.0005349333333333333,0.00057,0.0005962666666666666,0.0006074666666666666,0.0006648,0.0006997333333333333,0.0007673333333333334,0.0007773333333333333,0.0009564,0.0010174666666666668,0.0010886666666666666,0.0016613333333333332
2021-04-21 17:05:00,,0.0,0.0006626666666666665,0.00042760000000000004,0.00043506666666666676,0.0004538666666666667,0.0004852,0.0005189333333333333,0.0005314666666666666,0.0005414666666666666,0.0005614666666666667,0.000614,0.0006452000000000001,0.0006626666666666665,0.0007002666666666666,0.0007265333333333334,0.0007716000000000001,0.0008177333333333333,0.0008590666666666667,0.000977466666666667,0.0010476,0.0012329333333333332,0.001966
2021-04-21 17:10:00,,0.0,0.0006561333333333334,0.0004249333333333334,0.0004312,0.0004549333333333334,0.0005112,0.0005286666666666668,0.0005737333333333334,0.0005837333333333333,0.0006037333333333332,0.0006324,0.0006524,0.0006561333333333334,0.0006785333333333334,0.0007148,0.0007497333333333334,0.0007634666666666666,0.0007858666666666666,0.0008509333333333334,0.0009133333333333334,0.0011357333333333335,0.0024073333333333334
