timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-21 05:30:00,,0.0,0.0008106999999999999,0.0005052,0.0005656,0.0006241,0.0006241,0.0006441,0.0006541,0.0007089,0.0007188999999999999,0.0007399999999999999,0.0007600000000000002,0.0008106999999999999,0.0008181,0.0008391999999999999,0.0008566,0.0008981,0.0009118,0.0009692,0.00111,0.0013319,0.0015079
2021-04-21 05:35:00,,0.0,0.0008267,0.0005451999999999999,0.00061,0.0006374,0.00065,0.0007015000000000001,0.0007367,0.0007515,0.0008119,0.0008156,0.0008230000000000001,0.0008267,0.000833,0.0008745000000000001,0.0009475,0.0009823,0.0009923,0.0010549000000000001,0.0011856,0.0012918,0.0016489
2021-04-21 05:40:00,,0.0,0.00086,0.0005915,0.00061,0.0006363,0.0006878,0.0007262999999999999,0.0007447999999999999,0.0007574,0.0008033,0.0008221999999999999,0.0008411,0.00086,0.00087,0.0009174000000000001,0.0010463,0.00106,0.0010763,0.0011085000000000001,0.0011543999999999999,0.0012463,0.0017545000000000004
2021-04-21 05:45:00,,0.0,0.0007466,0.0005344,0.0005407,0.0005518000000000001,0.0005840000000000001,0.0006228999999999999,0.0006418,0.0006617999999999999,0.0006692,0.0006866,0.0007166,0.0007466,0.0007692,0.0007840000000000001,0.0008862,0.0009025,0.0009288,0.0009451,0.0009903000000000002,0.0011492,0.0013690000000000002
2021-04-21 05:50:00,,0.0,0.0007304000000000001,0.0005089,0.0005440999999999999,0.0005440999999999999,0.0005541,0.0006545,0.0006719000000000001,0.0006855999999999999,0.0006919,0.0006955999999999999,0.000713,0.0007304000000000001,0.0008045,0.0008108000000000001,0.0008404,0.0009989999999999999,0.0010164,0.0010616000000000002,0.001109,0.0011845,0.0012297
2021-04-21 05:55:00,,0.0,0.0008608000000000001,0.0005767,0.0006141,0.0006204,0.0006367,0.0006848000000000001,0.0007011000000000001,0.0007111,0.0008156,0.0008282000000000001,0.0008508000000000001,0.0008608000000000001,0.0009103999999999999,0.0009456,0.0010463999999999998,0.0011541000000000001,0.0011704,0.0012052,0.00122,0.0012652,0.0015898
2021-04-21 06:00:00,,0.0,0.0008380999999999999,0.0006037,0.0006211,0.0006374,0.0006511,0.00067,0.0006774,0.0007063000000000001,0.0007780999999999999,0.0007918,0.0008092000000000002,0.0008380999999999999,0.0008707,0.0008955,0.000961,0.0009847,0.0010046999999999999,0.0010624999999999999,0.0012767,0.0013493,0.0037445000000000004
2021-04-21 06:05:00,,0.0,0.0008529999999999999,0.0006315,0.0006415,0.0006741000000000001,0.0007093000000000002,0.0007204000000000002,0.0007771,0.0007982,0.0008181999999999999,0.0008282000000000001,0.0008319,0.0008529999999999999,0.0008992999999999999,0.0009156000000000001,0.0009823,0.0010463999999999998,0.0011294,0.0011905000000000002,0.0013478,0.0015096999999999999,0.0029947999999999997
2021-04-21 06:10:00,,0.0,0.0007766,0.0005995999999999999,0.0006159000000000001,0.0006307000000000001,0.0006492000000000001,0.0006492000000000001,0.0006825000000000001,0.0007113999999999999,0.000744,0.000754,0.0007603000000000001,0.0007766,0.0008139999999999999,0.000897,0.000934,0.0009799,0.0011062000000000001,0.001131,0.0013195999999999998,0.0014036,0.0015487000000000003
2021-04-21 06:15:00,,0.0,0.0007666999999999999,0.0005384999999999999,0.00059,0.00059,0.0006089,0.0006467,0.0006467,0.0006804000000000001,0.0007015000000000001,0.0007114999999999999,0.0007467,0.0007666999999999999,0.0007904,0.0008537,0.00086,0.0008926,0.0010478,0.0011586,0.0012648,0.0013126000000000001,0.0026767
2021-04-21 06:20:00,,0.0,0.0008441000000000001,0.000583,0.0006278,0.0006467,0.0006641,0.0006926,0.0007114999999999999,0.0007352000000000001,0.0007578,0.0007867,0.0008241,0.0008441000000000001,0.0008515,0.0008815,0.0008915,0.0009503999999999999,0.0010133,0.0011203,0.0012941,0.0013578000000000002,0.00219
2021-04-21 06:25:00,,0.0,0.00087,0.0005507000000000001,0.0006248,0.0006422,0.0006774,0.0007440999999999999,0.0007678,0.0007878,0.0007989,0.00082,0.0008437,0.00087,0.00087,0.0008936999999999999,0.0009730000000000001,0.0009989,0.0010871,0.0011444999999999997,0.0012569999999999999,0.0013233,0.0015003999999999998
2021-04-21 06:30:00,,0.0,0.0008763,0.0005478,0.0005974,0.0006452000000000001,0.0006763,0.0007133,0.0007773999999999999,0.0008163,0.0008289,0.0008326,0.0008463,0.0008763,0.0008952000000000001,0.0009026,0.0009596000000000001,0.0009785000000000002,0.0010681,0.0010991999999999998,0.00122,0.0015294,0.0016811999999999997
2021-04-21 06:35:00,,0.0,0.0008422,0.0005007000000000001,0.0005459,0.0006096,0.0006169999999999999,0.0006169999999999999,0.0006692,0.000694,0.0007833000000000001,0.0008148,0.0008185,0.0008422,0.0009226000000000001,0.0009730000000000001,0.000993,0.0010167,0.0011019,0.0011345,0.0012011,0.0016007,0.0021417000000000003
2021-04-21 06:40:00,,0.0,0.0008389000000000001,0.0004789,0.00052,0.0005926,0.0005989,0.0006052,0.0006541,0.0006955999999999999,0.0007563000000000001,0.0007811,0.0007874,0.0008389000000000001,0.0008796,0.0009218000000000001,0.0009859,0.0010499999999999997,0.0011374,0.0011585,0.0011585,0.0013331999999999999,0.0017048
2021-04-21 06:45:00,,0.0,0.0008563,0.0005403999999999999,0.0006082,0.0006567,0.0006667,0.0006830000000000001,0.0007114999999999999,0.0007399999999999999,0.0007662999999999999,0.0008141,0.0008241,0.0008563,0.0008689,0.0008889000000000001,0.0009348000000000001,0.0009744,0.0010544,0.0010644,0.0010644,0.0013637999999999999,0.0014775
2021-04-21 06:50:00,,0.0,0.0010175000000000002,0.0006015,0.0006348,0.0007151999999999999,0.0007378000000000002,0.0007515,0.0007614999999999999,0.000803,0.0008896999999999999,0.0009156000000000001,0.0009256000000000002,0.0010175000000000002,0.0010375,0.0010512,0.0010585999999999998,0.0010749,0.0012557,0.001398,0.0015240000000000002,0.0026822,0.0039955
2021-04-21 06:55:00,,0.0,0.0009777000000000002,0.00062,0.0006452000000000001,0.0006921999999999999,0.0007096,0.0007385,0.00078,0.0008211,0.0008717999999999999,0.0008907000000000002,0.0009259000000000002,0.0009777000000000002,0.0009914000000000001,0.0010014000000000002,0.001014,0.0010718000000000001,0.0012047,0.0013238999999999998,0.0016121000000000002,0.0022156000000000003,0.0029882000000000003
2021-04-21 07:00:00,,0.0,0.0009945,0.0006578,0.0006915000000000001,0.0007771,0.0007808,0.0008334000000000001,0.0008682000000000001,0.0009234,0.0009333999999999999,0.0009571,0.0009819,0.0009945,0.0009982,0.0010334,0.0010471,0.0011019,0.0011908,0.0012193,0.0014522,0.0017027000000000004,0.0033618
2021-04-21 07:05:00,,0.0,0.0009618000000000001,0.0005855,0.0006596,0.0007518000000000001,0.0007518000000000001,0.0007928999999999999,0.0008507,0.0008955,0.0008992,0.0009129000000000002,0.0009292,0.0009618000000000001,0.0009807,0.0010370000000000002,0.0010596000000000002,0.0010933,0.0011429,0.0011655,0.0012599,0.0014509000000000002,0.0027316
2021-04-21 07:10:00,,0.0,0.0008533000000000002,0.0005426000000000001,0.00063,0.0006685,0.0007000000000000001,0.0007237,0.0007785,0.0007896000000000001,0.0008148,0.0008185,0.0008322,0.0008533000000000002,0.000877,0.0009685,0.0010678,0.0010915,0.0010989,0.0011792999999999999,0.0012545,0.0014983000000000002,0.002433
2021-04-21 07:15:00,,0.0,0.0008074,0.000487,0.0005481,0.0005743999999999999,0.0006117999999999999,0.0006192,0.0006592,0.0006907,0.0007181,0.0007685000000000001,0.0007911,0.0008074,0.0008526,0.0010067,0.0010837,0.0013305,0.0015447000000000004,0.0016799,0.0021038,0.0024942000000000002,0.0036149000000000003
2021-04-21 07:20:00,,11.34,0.014842699999999999,0.00045,0.0005,0.00053,0.00056,0.00056,0.0006,0.00065,0.00067,0.00075,0.013978499999999998,0.014842699999999999,0.00086,0.00104,0.00108,0.00146,0.0018,0.0019500000000000001,0.00257,0.00299,0.00407
2021-04-21 07:25:00,,19.26,0.02309,,,,,,,,,,0.021730000000000003,0.02309,,,,,,,,,
2021-04-21 07:30:00,,7.4,0.00108,0.00056,0.00062,0.00071,0.0007399999999999999,0.00078,0.00093,0.0009700000000000002,0.00102,0.00103,0.00108,0.00108,0.00117,0.0012,0.00123,0.0015000000000000002,0.00156,0.0016,0.00164,0.00172,0.00184
2021-04-21 07:35:00,,0.0,0.0010674,0.0006230000000000001,0.0006704,0.0007163000000000001,0.0007463000000000001,0.0007989,0.0008544,0.0008944000000000001,0.0009822000000000001,0.0010048000000000001,0.0010611,0.0010674,0.0011511000000000002,0.0011684999999999998,0.0012236999999999999,0.0013235999999999999,0.0013521,0.0014236000000000001,0.0014762000000000002,0.0016317999999999999,0.0077431
2021-04-21 07:40:00,,0.0,0.0008835999999999999,0.0005214,0.0005614000000000001,0.0005751,0.0006051,0.0006966,0.0007281000000000001,0.0007492000000000001,0.0008088,0.0008199,0.0008799,0.0008835999999999999,0.0009320999999999999,0.0009547,0.0009994999999999997,0.0010058,0.0010599,0.0011373,0.0011657999999999998,0.0013343,0.005099
2021-04-21 07:45:00,,0.0,0.0008870999999999999,0.0005912000000000001,0.0006123000000000001,0.0006223,0.0006334,0.0006804000000000001,0.0007177999999999999,0.0007719,0.000783,0.0008334000000000001,0.0008745000000000001,0.0008870999999999999,0.0009234,0.0009471,0.0010149,0.0010375,0.0011237999999999999,0.0011875000000000002,0.0013045999999999997,0.0013790000000000002,0.0018816999999999998
2021-04-21 07:50:00,,0.0,0.0009689,0.0005918,0.0006522,0.0006748,0.0006874,0.0007163000000000001,0.0007714999999999999,0.0008893000000000001,0.0008893000000000001,0.0009189000000000001,0.0009362999999999999,0.0009689,0.00099,0.0010037,0.0010559,0.0010733,0.0011443999999999998,0.0011729000000000002,0.0015103999999999999,0.0015278,0.0019046999999999998
2021-04-21 07:55:00,,0.0,0.0008351000000000001,0.0004896000000000001,0.0005418,0.0005718,0.0006044,0.0006192,0.0006513999999999999,0.0007032,0.0007347,0.0007977,0.0008076999999999998,0.0008351000000000001,0.0008451000000000001,0.0009118,0.0009418,0.0009454999999999998,0.0010054999999999999,0.0010092,0.0012060999999999999,0.0014744,0.0016514
2021-04-21 08:00:00,,0.0,0.0008823000000000001,0.0005545,0.0005908,0.0006144999999999999,0.0006545,0.0006608,0.0006834,0.0007023,0.0007523,0.0008334000000000001,0.0008686,0.0008823000000000001,0.0009931,0.0010679,0.0010978999999999997,0.0011105,0.0011453,0.0011641999999999998,0.001199,0.001619,0.0018157000000000002
2021-04-21 08:05:00,,0.0,0.0010104,0.0005029,0.0006121999999999999,0.0006259,0.0006659,0.0006948000000000001,0.0007185000000000001,0.0008241,0.0008677999999999998,0.0009126000000000001,0.0009374000000000001,0.0010104,0.0010859,0.0011081,0.0011822,0.0012022,0.0013419,0.0015105,0.0016943000000000001,0.0020954,0.0089593
2021-04-21 08:10:00,,0.0,0.000977,0.0005093000000000001,0.000653,0.0006693,0.0007471,0.0007619,0.0007756,0.0008500000000000001,0.0008710999999999999,0.0008885000000000001,0.0008985,0.000977,0.0010222,0.0011167,0.00116,0.0012934,0.0014026,0.0015014000000000002,0.0017499000000000002,0.0019131000000000003,0.0066755
2021-04-21 08:15:00,,0.0,0.0009274000000000001,0.0005248000000000001,0.0005891999999999999,0.0006722,0.0007218,0.0007407,0.0007696,0.0007870000000000002,0.0008221999999999999,0.0008574,0.0008862999999999999,0.0009274000000000001,0.0010063,0.0011752,0.0012167000000000002,0.0013222,0.001347,0.0013696000000000001,0.0015681,0.001869,0.0036885999999999998
2021-04-21 08:20:00,,0.0,0.0009137,0.0005352,0.0006497,0.000713,0.0007267000000000002,0.0007503999999999999,0.0007777999999999999,0.0007878,0.0008378,0.0008626,0.0008774000000000001,0.0009137,0.0009533,0.0010703,0.0011051,0.0011236,0.0011399,0.0012518,0.0014696000000000002,0.0017532,0.0027980999999999995
2021-04-21 08:25:00,,0.0,0.0010171,0.00055,0.0006129,0.0007815,0.0007915,0.0008115,0.0008881999999999999,0.0008918999999999999,0.0009230000000000001,0.0009771,0.0009897,0.0010171,0.0011405,0.0012078999999999998,0.0012971999999999999,0.0013476,0.0014999,0.0015843,0.0018873,0.0025713,0.0027849000000000003
2021-04-21 08:30:00,,0.0,0.0009666000000000001,0.0005185000000000001,0.0005941,0.0007181,0.0007469999999999999,0.0007544000000000001,0.0008203,0.0008328999999999999,0.0008592,0.0009266,0.0009592,0.0009666000000000001,0.0010873,0.0011221,0.0012017,0.0013195000000000001,0.0014676000000000001,0.0015013000000000003,0.0016775,0.0021346,0.0029817
2021-04-21 08:35:00,,0.0,0.0009126000000000001,0.0004937,0.0006074,0.0006322,0.0006848000000000001,0.0006848000000000001,0.0007122000000000001,0.0007447999999999999,0.0008378,0.00086,0.0009126000000000001,0.0009126000000000001,0.0009926,0.0010126,0.0010626,0.0011207,0.001227,0.0012948,0.0013433,0.0015248,0.0020173
2021-04-21 08:40:00,,0.0,0.0009452000000000001,0.0005719,0.0006189,0.0006855999999999999,0.0007329999999999999,0.0007329999999999999,0.0007656,0.0008434000000000001,0.0008978,0.0009103999999999999,0.0009388999999999999,0.0009452000000000001,0.0009874,0.0010011,0.0010322,0.0010422,0.0010955,0.0012296,0.0013793,0.0016171000000000002,0.0024283000000000004
2021-04-21 08:45:00,,0.0,0.0009600000000000001,0.00062,0.00063,0.0007300000000000001,0.00077,0.00077,0.00081,0.0009100000000000001,0.00092,0.0009399999999999999,0.0009499999999999999,0.0009600000000000001,0.00098,0.00099,0.00101,0.00102,0.0010400000000000001,0.0012,0.00142,0.00168,0.00295
2021-04-21 08:50:00,,0.0,0.0010419000000000001,0.0007019000000000001,0.0007182,0.0007678,0.0008015,0.0008519,0.0008918999999999999,0.0009415000000000001,0.0009578,0.0009778,0.0010193000000000001,0.0010419000000000001,0.0010556,0.0010781999999999999,0.0011801000000000001,0.0012278999999999999,0.0012605,0.0013449,0.0015964,0.0017366999999999999,0.0025909000000000006
2021-04-21 08:55:00,,0.0,0.0011026,0.0006554999999999999,0.0006881,0.0007963,0.0008389000000000001,0.0009126000000000001,0.0009714999999999999,0.0009852,0.0009989,0.0010188999999999999,0.0010474,0.0011026,0.0011251999999999998,0.0011489,0.0012107,0.0013626,0.0015034,0.0015434,0.0016433,0.0017007,0.0019516
2021-04-21 09:00:00,,0.0,0.0011541000000000001,0.0007071,0.0007408,0.0008378,0.0009256000000000002,0.0009704,0.0010215,0.0010567,0.0010856,0.0010993,0.0011282,0.0011541000000000001,0.0011778,0.0011915,0.0012141,0.0013007,0.001381,0.0014021,0.0014084,0.0014520999999999998,0.0015803
2021-04-21 09:05:00,,0.0,0.0011044,0.000707,0.0007244,0.0007466,0.0008251,0.0008803,0.000914,0.0009703,0.0010292,0.0010329,0.0010918,0.0011044,0.0011496,0.0011596,0.0011833000000000002,0.0012852,0.0013015000000000001,0.0014249,0.0018192,0.0023443,0.0043009
2021-04-21 09:10:00,,0.0,0.0008710000000000001,0.0006069999999999999,0.0006106999999999999,0.0006548,0.000677,0.0007092,0.0007644,0.0007991999999999999,0.0008314000000000002,0.0008377000000000001,0.0008636,0.0008710000000000001,0.0009184,0.0009724999999999998,0.001024,0.0011425,0.0011688,0.0012832,0.0015315,0.0019256999999999998,0.0034452000000000003
2021-04-21 09:15:00,,0.0,0.0008671000000000001,0.0006015,0.0006267,0.0006715000000000001,0.0006778000000000001,0.0007193000000000001,0.0007452000000000001,0.0007777999999999999,0.0008381999999999999,0.0008608000000000001,0.0008671000000000001,0.0008671000000000001,0.0008881999999999999,0.0009745,0.001076,0.0011193,0.0011556,0.0012256,0.0012682000000000001,0.0013426,0.0016398
2021-04-21 09:20:00,,0.0,0.0010308000000000001,0.0006263,0.0006978,0.0007656,0.0008008000000000001,0.0008230000000000001,0.0008985999999999999,0.0009385999999999999,0.0009845,0.0009956,0.0010056,0.0010308000000000001,0.0011100999999999997,0.0011686,0.0012697,0.0012797,0.0013070999999999998,0.0014842,0.0015342,0.0017217,0.0030968999999999997
2021-04-21 09:25:00,,0.0,0.0009892,0.0006111,0.0006822,0.0007218,0.0007655000000000001,0.0008158999999999999,0.0009044,0.0009318,0.0009581,0.0009644,0.0009744,0.0009892,0.0010524999999999998,0.0010988000000000003,0.0011699,0.0012051,0.0012250999999999998,0.0013517,0.0015529,0.0019841,0.0036164000000000005
2021-04-21 09:30:00,,0.0,0.0010749,0.0005244000000000001,0.0006474,0.00067,0.0007478,0.0008278000000000001,0.0009041000000000001,0.0009115000000000001,0.0009730000000000001,0.000983,0.0010434,0.0010749,0.0011112,0.0011423,0.0011645,0.0011893,0.0013227,0.0016724999999999997,0.0018869,0.0031125,0.0070544
2021-04-21 09:35:00,,0.0,0.0011473999999999998,0.0005556,0.0006463,0.0006889000000000001,0.0007574,0.0008185,0.000867,0.0009174000000000001,0.000947,0.0010326,0.0010848000000000001,0.0011473999999999998,0.0012062999999999998,0.00122,0.0014594,0.0015072,0.0018017,0.002895,0.0030776,0.003999399999999999,0.0095135
2021-04-21 09:40:00,,0.0,0.0012219,0.0006756,0.0007003999999999999,0.0007440999999999999,0.0007815,0.0008819000000000001,0.0009182000000000001,0.0010738,0.001099,0.0011596999999999998,0.001196,0.0012219,0.0012667,0.0013019,0.0015243999999999998,0.001607,0.0020578,0.0029208,0.0033754,0.0038376000000000005,0.0085145
2021-04-21 09:45:00,,0.0,0.0046909000000000005,0.0007956,0.0008622999999999999,0.0013685,0.0014615000000000001,0.001686,0.0023497,0.0026253,0.0030622,0.0036113999999999994,0.0037332999999999993,0.0046909000000000005,0.0047146,0.0051804,0.0059152,0.0085819,0.0088462,0.0090864,0.0096271,0.0123918,0.015497100000000001
2021-04-21 09:50:00,,0.0,0.006095200000000001,0.0009029999999999999,0.0016015,0.0020224,0.0021964999999999997,0.0024954,0.0035569,0.0038013,0.0041374,0.0048084,0.005072899999999999,0.006095200000000001,0.006228600000000001,0.0072662000000000004,0.0076821,0.009361,0.0095251,0.0098849,0.010158100000000002,0.0118752,0.06408109999999999
2021-04-21 09:55:00,,0.0,0.0029617000000000003,0.0007698999999999999,0.0011899,0.0013306000000000001,0.0014424,0.0015949,0.0020638,0.0021441,0.0022210999999999997,0.0024346000000000003,0.002616,0.0029617000000000003,0.0030798,0.0036105,0.003662,0.0037775000000000005,0.0038919,0.0042581,0.0044485,0.0046603,0.0411828
2021-04-21 10:00:00,,0.0,0.0010465000000000001,0.0006259,0.0006696,0.0007129,0.000754,0.0008203,0.0008988,0.0009151,0.0009488,0.0009651,0.0010021,0.0010465000000000001,0.0010976,0.0011798000000000002,0.0012056999999999999,0.0012531,0.0012852999999999999,0.0013978,0.0015485,0.0023826000000000003,0.0062552
2021-04-21 10:05:00,,0.0,0.0008611000000000001,0.0006315,0.0006778000000000001,0.0006814999999999999,0.0006926,0.0007248,0.0007469999999999999,0.0007669999999999999,0.0008158999999999999,0.0008485,0.0008548,0.0008611000000000001,0.0008885000000000001,0.0009359,0.0009547999999999999,0.0010011,0.0010678,0.0011634,0.001223,0.0023396000000000003,0.0036031999999999995
2021-04-21 10:10:00,,0.0,0.0009066999999999999,0.000524,0.000637,0.000637,0.0006937000000000001,0.0007541,0.0007603999999999999,0.0007804,0.0008026,0.00083,0.0008526,0.0009066999999999999,0.0009140999999999999,0.0009478000000000002,0.0010345,0.0011727,0.0012726999999999999,0.0013245,0.0013608000000000001,0.0018185999999999999,0.0026161
2021-04-21 10:15:00,,0.0,0.0010408,0.0005445,0.0006818999999999999,0.0007134,0.0007593,0.0008556000000000001,0.0008971000000000001,0.0009234,0.0009423,0.0009623,0.0009797,0.0010408,0.0010408,0.0010834,0.001279,0.0013556000000000002,0.0014052,0.0014240999999999998,0.0015207999999999999,0.0018134999999999998,0.0020202
2021-04-21 10:20:00,,0.0,0.0009488,0.0005055,0.0006418,0.0006792,0.0007181,0.0007740000000000001,0.0007962000000000001,0.0008199,0.000831,0.0008509999999999999,0.0008862,0.0009488,0.0009929000000000001,0.0010114,0.0011317,0.0011921,0.0012247,0.0012357999999999998,0.0014602999999999999,0.0018602999999999998,0.0020310000000000003
2021-04-21 10:25:00,,0.0,0.0010553,0.0005067,0.0006278,0.0006767000000000001,0.0007077999999999999,0.0007315000000000002,0.0007315000000000002,0.0007767,0.0007893,0.0009542000000000001,0.0010168,0.0010553,0.0011001,0.0011505,0.0011752999999999998,0.0013409000000000001,0.0013935000000000002,0.001488,0.0020326,0.0040517,0.0066135
2021-04-21 10:30:00,,0.0,0.0010314,0.0005589,0.0006058999999999999,0.0007541,0.0007867,0.0008193,0.0008319,0.0008603999999999999,0.0008741,0.0009729000000000001,0.0010050999999999999,0.0010314,0.0010551,0.0011036000000000002,0.0011325,0.0012291000000000001,0.0012639,0.0014957999999999998,0.0017610999999999998,0.0029545,0.0049096
2021-04-21 10:35:00,,0.0,0.0012587,0.0005637,0.0005989,0.0007107,0.0008137,0.0009166999999999999,0.0009682,0.0010601,0.0010638,0.0010927,0.0011153,0.0012587,0.001285,0.0013338999999999998,0.0014306,0.001448,0.0015121,0.0017858,0.0037047,0.008233200000000001,0.37513660000000004
2021-04-21 10:40:00,,0.0,0.0011817,0.0005978,0.0006415,0.0006889000000000001,0.0007595999999999999,0.0008681,0.0009129000000000002,0.0009836,0.0010025000000000001,0.0010298999999999998,0.0010914,0.0011817,0.0012683999999999998,0.0013536,0.0014143000000000003,0.0016196,0.0019049000000000002,0.0021812,0.005259,0.0081128,0.2236763
2021-04-21 10:45:00,,0.0,0.0009292,0.0005947999999999999,0.0006411,0.0006622,0.0006796,0.0007255,0.0007366,0.0007918,0.0008218,0.0008355,0.0008903,0.0009292,0.0009799,0.0010232,0.0010936000000000001,0.0012372000000000001,0.0014104,0.0016022,0.0027681,0.0030147,0.0035055
2021-04-21 10:50:00,,0.0,0.0009140999999999999,0.0005422,0.0005796,0.0005958999999999999,0.0006437,0.0006952000000000001,0.0007204000000000002,0.0008093,0.0008267,0.000843,0.0008893000000000001,0.0009140999999999999,0.0009367000000000002,0.0009655999999999999,0.0010215,0.001093,0.0011393000000000002,0.001273,0.0012904000000000001,0.0013948,0.0016046
2021-04-21 10:55:00,,0.0,0.0008455,0.0004759,0.0005374,0.0005826,0.0006526,0.0006848000000000001,0.0007059000000000001,0.0007555000000000001,0.0007592,0.0007792000000000001,0.0008229000000000001,0.0008455,0.0008629000000000001,0.000884,0.0011093,0.0011615000000000002,0.0012997,0.0013478,0.0014649,0.001758,0.0018184
2021-04-21 11:00:00,,0.0,0.0009034000000000002,0.0005004,0.0005993,0.0006404000000000001,0.0007293,0.0007392999999999999,0.0007808,0.0008134,0.0008323000000000001,0.0008460000000000001,0.0008671000000000001,0.0009034000000000002,0.0009197,0.0009989999999999999,0.0011374,0.0012367000000000003,0.0013133,0.0013384999999999998,0.0015185,0.0018476999999999999,0.0035378999999999996
2021-04-21 11:05:00,,0.0,0.0009448000000000001,0.00048590000000000005,0.0005958999999999999,0.0006826000000000001,0.0007574,0.00078,0.0008085,0.0008233,0.0008848,0.0009074,0.0009174000000000001,0.0009448000000000001,0.0009522,0.0010029,0.0010544,0.001144,0.0011477,0.0012318000000000001,0.0013235999999999999,0.0019085999999999999,0.0035180000000000003
2021-04-21 11:10:00,,0.0,0.00093,0.00047260000000000005,0.0005447999999999999,0.0005891999999999999,0.0006303,0.0006918,0.0006955,0.0007836999999999999,0.0008196,0.0008811,0.0009037000000000002,0.00093,0.0010308000000000001,0.0010723,0.0011423,0.0012275,0.0012400999999999998,0.0013375,0.0013711999999999997,0.0020593,0.0030882
2021-04-21 11:15:00,,0.0,0.0009237000000000001,0.0005115,0.0006182,0.0006749000000000001,0.0007364,0.000766,0.0007786000000000001,0.0008492999999999999,0.0008593,0.0008889000000000001,0.0009063000000000001,0.0009237000000000001,0.0010207,0.0011059,0.0011381,0.0012318000000000001,0.0012392000000000002,0.0012977,0.001397,0.0016589999999999999,0.0023147000000000003
2021-04-21 11:20:00,,0.0,0.00092,0.0005174,0.0005692000000000001,0.0006151,0.0007581,0.0008085,0.0008221999999999999,0.0008710999999999999,0.0008936999999999999,0.0009000000000000001,0.0009100000000000001,0.00092,0.0009674000000000001,0.0010107,0.0010396,0.0011044,0.0011233,0.0013586,0.0018766000000000002,0.0026663,0.0039594
2021-04-21 11:25:00,,0.0,0.003188,0.0007557000000000001,0.0009258,0.0009395000000000001,0.0010187,0.0010987,0.001304,0.0016349,0.002528,0.002538,0.0031842999999999997,0.003188,0.0035745000000000004,0.0042585999999999995,0.005294,0.007738,0.0089335,0.0104301,0.0121592,0.0138806,0.0374219
2021-04-21 11:30:00,,0.0,0.0022772,0.0006291000000000001,0.0007416,0.0008461,0.0008724000000000001,0.0009020000000000002,0.0010456,0.0012269,0.0017511999999999998,0.0018305,0.0022142,0.0022772,0.0025017999999999998,0.0029454999999999998,0.0036205,0.0050701999999999995,0.0058414,0.006682099999999999,0.0075431,0.0086333,0.022464900000000003
2021-04-21 11:35:00,,0.0,0.001023,0.000596,0.0006223,0.0007193000000000001,0.0007304000000000001,0.000743,0.0007641,0.0008145,0.0008434000000000001,0.0009381999999999999,0.0009734,0.001023,0.0010519000000000001,0.0010841000000000002,0.0011347999999999998,0.0011684999999999998,0.0012318000000000001,0.0013296,0.0013962999999999998,0.0017069000000000001,0.0019652
2021-04-21 11:40:00,,0.0,0.0011356,0.0006637,0.0006874,0.0007222000000000001,0.0007348000000000001,0.0007611000000000001,0.0007773999999999999,0.0009140999999999999,0.0009604000000000001,0.0010467,0.0010777999999999999,0.0011356,0.0011756,0.0012360000000000001,0.0012963999999999999,0.0013705,0.0015706000000000001,0.001741,0.0035735000000000007,0.003649,0.0065492
2021-04-21 11:45:00,,0.0,0.0009847,0.0005655,0.0006548,0.0006811,0.0007011000000000001,0.0007500000000000001,0.00077,0.000877,0.0009018,0.0009414,0.0009488,0.0009847,0.0009994999999999997,0.0010958,0.0011732,0.001374,0.0015228000000000002,0.0016787,0.002897,0.003169,0.012014100000000002
2021-04-21 11:50:00,,0.0,0.0012416999999999999,0.0005729999999999999,0.00064,0.0007392999999999999,0.0007845,0.0009012,0.0009401,0.0009975000000000001,0.0010264,0.0011623999999999998,0.0012316999999999999,0.0012416999999999999,0.0012606,0.0013291000000000002,0.0013802,0.0015016,0.0015553000000000001,0.0016223000000000001,0.0017248,0.0023464,0.007598
2021-04-21 11:55:00,,0.0,0.0014726,0.0005721999999999999,0.0006211,0.0006728999999999999,0.0007014,0.0008828999999999999,0.0009392000000000001,0.0009639999999999999,0.0011804,0.001277,0.0014562999999999998,0.0014726,0.0015089,0.0016911999999999997,0.0017438000000000002,0.0017775,0.0019660999999999997,0.0020654,0.0023210999999999996,0.0025949,0.009903400000000001
2021-04-21 12:00:00,,2.52,0.011213500000000001,0.00055,0.00061,0.007225,0.0084572,0.0088966,0.0097441,0.0098675,0.010156,0.0106963,0.0110864,0.011213500000000001,0.0113732,0.0116962,0.0117814,0.0117925,0.0119302,0.0121269,0.013818400000000002,0.00268,0.0133
2021-04-21 12:05:00,,1.48,0.006906700000000001,0.0008,0.0008100000000000001,0.0046336,0.0053676999999999996,0.0056012,0.00613,0.0062128999999999995,0.006319099999999999,0.0066488,0.0068364,0.006906700000000001,0.007010700000000001,0.007169099999999999,0.007237600000000001,0.007250200000000001,0.0073102,0.0074268,0.0083459,0.00171,0.00201
